,time,values,metric data
1292,2022-04-23 20:56:57.255000064+00:00,7886.514032999957,
1293,2022-04-23 20:57:27.255000064+00:00,7886.597056999957,
1294,2022-04-23 20:57:57.255000064+00:00,7886.689999999957,
1295,2022-04-23 20:58:27.255000064+00:00,7886.771686999957,
1296,2022-04-23 20:58:57.255000064+00:00,7886.853385999957,
1297,2022-04-23 20:59:27.255000064+00:00,7886.945118999957,
1298,2022-04-23 20:59:57.255000064+00:00,7887.035699999957,
1299,2022-04-23 21:00:27.255000064+00:00,7887.119932999956,
1300,2022-04-23 21:00:57.255000064+00:00,7887.216433999956,
1301,2022-04-23 21:01:27.255000064+00:00,7887.296989999956,
1302,2022-04-23 21:01:57.255000064+00:00,7887.388655999956,
1303,2022-04-23 21:02:27.255000064+00:00,7887.472483999956,
1304,2022-04-23 21:02:57.255000064+00:00,7887.539621999957,
1305,2022-04-23 21:03:27.255000064+00:00,7887.621203999956,
1306,2022-04-23 21:03:57.255000064+00:00,7887.701372999956,
1307,2022-04-23 21:04:27.255000064+00:00,7887.790731999956,
1308,2022-04-23 21:04:57.255000064+00:00,7887.874667999956,
1309,2022-04-23 21:05:27.255000064+00:00,7887.960167999956,
1310,2022-04-23 21:05:57.255000064+00:00,7888.039245999956,
1311,2022-04-23 21:06:27.255000064+00:00,7888.132355999956,
1312,2022-04-23 21:06:57.255000064+00:00,7888.213390999957,
1313,2022-04-23 21:07:27.255000064+00:00,7888.302080999956,
1314,2022-04-23 21:07:57.255000064+00:00,7888.385490999956,
1315,2022-04-23 21:08:27.255000064+00:00,7888.464067999957,
1316,2022-04-23 21:08:57.255000064+00:00,7888.619671999957,
1317,2022-04-23 21:09:27.255000064+00:00,7888.702628999957,
1318,2022-04-23 21:09:57.255000064+00:00,7888.779768999957,
1319,2022-04-23 21:10:27.255000064+00:00,7888.853706999957,
1320,2022-04-23 21:10:57.255000064+00:00,7888.949047999956,
1321,2022-04-23 21:11:27.255000064+00:00,7889.023611999955,
1322,2022-04-23 21:11:57.255000064+00:00,7889.114683999956,
1323,2022-04-23 21:12:27.255000064+00:00,7889.200705999956,
1324,2022-04-23 21:12:57.255000064+00:00,7889.282478999956,
1325,2022-04-23 21:13:27.255000064+00:00,7889.365737999956,
1326,2022-04-23 21:13:57.255000064+00:00,7889.445765999956,
1327,2022-04-23 21:14:27.255000064+00:00,7889.5276339999555,
1328,2022-04-23 21:14:57.255000064+00:00,7889.605826999955,
1329,2022-04-23 21:15:27.255000064+00:00,7889.684920999955,
1330,2022-04-23 21:15:57.255000064+00:00,7889.775001999955,
1331,2022-04-23 21:16:27.255000064+00:00,7889.855152999955,
1332,2022-04-23 21:16:57.255000064+00:00,7889.934390999955,
1333,2022-04-23 21:17:27.255000064+00:00,7890.023855999955,
1334,2022-04-23 21:17:57.255000064+00:00,7890.1048159999555,
1335,2022-04-23 21:18:27.255000064+00:00,7890.195155999955,
1336,2022-04-23 21:18:57.255000064+00:00,7890.276961999955,
1337,2022-04-23 21:19:27.255000064+00:00,7890.3615969999555,
1338,2022-04-23 21:19:57.255000064+00:00,7890.445345999955,
1339,2022-04-23 21:20:27.255000064+00:00,7890.528859999955,
1340,2022-04-23 21:20:57.255000064+00:00,7890.613339999954,
1341,2022-04-23 21:21:27.255000064+00:00,7890.692560999954,
1342,2022-04-23 21:21:57.255000064+00:00,7890.773248999954,
1343,2022-04-23 21:22:27.255000064+00:00,7890.854559999954,
1344,2022-04-23 21:22:57.255000064+00:00,7890.934389999954,
1345,2022-04-23 21:23:27.255000064+00:00,7891.016337999954,
1346,2022-04-23 21:23:57.255000064+00:00,7891.097629999954,
1347,2022-04-23 21:24:27.255000064+00:00,7891.179936999954,
1348,2022-04-23 21:24:57.255000064+00:00,7891.268016999955,
1349,2022-04-23 21:25:27.255000064+00:00,7891.426992999955,
1350,2022-04-23 21:25:57.255000064+00:00,7891.506688999954,
1351,2022-04-23 21:26:27.255000064+00:00,7891.599809999954,
1352,2022-04-23 21:26:57.255000064+00:00,7891.683036999954,
1353,2022-04-23 21:27:27.255000064+00:00,7891.771881999954,
1354,2022-04-23 21:27:57.255000064+00:00,7891.852995999954,
1355,2022-04-23 21:28:27.255000064+00:00,7891.937288999955,
1356,2022-04-23 21:28:57.255000064+00:00,7892.016138999955,
1357,2022-04-23 21:29:27.255000064+00:00,7892.098773999955,
1358,2022-04-23 21:29:57.255000064+00:00,7892.177367999955,
1359,2022-04-23 21:30:27.255000064+00:00,7892.257526999955,
1360,2022-04-23 21:30:57.255000064+00:00,7892.343685999955,
1361,2022-04-23 21:31:27.255000064+00:00,7892.426368999954,
1362,2022-04-23 21:31:57.255000064+00:00,7892.516767999955,
1363,2022-04-23 21:32:27.255000064+00:00,7892.599000999955,
1364,2022-04-23 21:32:57.255000064+00:00,7892.680075999955,
1365,2022-04-23 21:33:27.255000064+00:00,7892.7661999999555,
1366,2022-04-23 21:33:57.255000064+00:00,7892.857592999955,
1367,2022-04-23 21:34:27.255000064+00:00,7892.942297999955,
1368,2022-04-23 21:34:57.255000064+00:00,7893.026226999955,
1369,2022-04-23 21:35:27.255000064+00:00,7893.106146999955,
1370,2022-04-23 21:35:57.255000064+00:00,7893.189946999955,
1371,2022-04-23 21:36:27.255000064+00:00,7893.279548999955,
1372,2022-04-23 21:36:57.255000064+00:00,7893.360853999955,
1373,2022-04-23 21:37:27.255000064+00:00,7893.448499999955,
1374,2022-04-23 21:37:57.255000064+00:00,7893.530388999955,
1375,2022-04-23 21:38:27.255000064+00:00,7893.615531999954,
1376,2022-04-23 21:38:57.255000064+00:00,7893.698847999954,
1377,2022-04-23 21:39:27.255000064+00:00,7893.783145999953,
1378,2022-04-23 21:39:57.255000064+00:00,7893.855906999954,
1379,2022-04-23 21:40:27.255000064+00:00,7893.944520999954,
1380,2022-04-23 21:40:57.255000064+00:00,7894.034766999954,
1381,2022-04-23 21:41:27.255000064+00:00,7894.179219999954,
1382,2022-04-23 21:41:57.255000064+00:00,7894.2649449999535,
1383,2022-04-23 21:42:27.255000064+00:00,7894.348143999954,
1384,2022-04-23 21:42:57.255000064+00:00,7894.430340999954,
1385,2022-04-23 21:43:27.255000064+00:00,7894.512314999954,
1386,2022-04-23 21:43:57.255000064+00:00,7894.5925459999535,
1387,2022-04-23 21:44:27.255000064+00:00,7894.672683999954,
1388,2022-04-23 21:44:57.255000064+00:00,7894.768353999954,
1389,2022-04-23 21:45:27.255000064+00:00,7894.850998999954,
1390,2022-04-23 21:45:57.255000064+00:00,7894.929067999954,
1391,2022-04-23 21:46:27.255000064+00:00,7895.008181999954,
1392,2022-04-23 21:46:57.255000064+00:00,7895.084739999954,
1393,2022-04-23 21:47:27.255000064+00:00,7895.162925999954,
1394,2022-04-23 21:47:57.255000064+00:00,7895.248495999953,
1395,2022-04-23 21:48:27.255000064+00:00,7895.329322999953,
1396,2022-04-23 21:48:57.255000064+00:00,7895.425362999953,
1397,2022-04-23 21:49:27.255000064+00:00,7895.511038999953,
1398,2022-04-23 21:49:57.255000064+00:00,7895.604721999953,
1399,2022-04-23 21:50:27.255000064+00:00,7895.6861319999525,
1400,2022-04-23 21:50:57.255000064+00:00,7895.772692999953,
1401,2022-04-23 21:51:27.255000064+00:00,7895.851993999953,
1402,2022-04-23 21:51:57.255000064+00:00,7895.940734999953,
1403,2022-04-23 21:52:27.255000064+00:00,7896.022765999953,
1404,2022-04-23 21:52:57.255000064+00:00,7896.113072999953,
1405,2022-04-23 21:53:27.255000064+00:00,7896.1934799999535,
1406,2022-04-23 21:53:57.255000064+00:00,7896.285841999954,
1407,2022-04-23 21:54:27.255000064+00:00,7896.353166999954,
1408,2022-04-23 21:54:57.255000064+00:00,7896.443053999954,
1409,2022-04-23 21:55:27.255000064+00:00,7896.522679999954,
1410,2022-04-23 21:55:57.255000064+00:00,7896.601156999954,
1411,2022-04-23 21:56:27.255000064+00:00,7896.679871999953,
1412,2022-04-23 21:56:57.255000064+00:00,7896.773544999953,
1413,2022-04-23 21:57:27.255000064+00:00,7896.860535999953,
1414,2022-04-23 21:57:57.255000064+00:00,7897.007527999953,
1415,2022-04-23 21:58:27.255000064+00:00,7897.086716999953,
1416,2022-04-23 21:58:57.255000064+00:00,7897.172055999953,
1417,2022-04-23 21:59:27.255000064+00:00,7897.261189999953,
1418,2022-04-23 21:59:57.255000064+00:00,7897.355035999953,
1419,2022-04-23 22:01:27.255000064+00:00,7897.622618999952,
1420,2022-04-23 22:01:57.255000064+00:00,7897.702598999951,
1421,2022-04-23 22:02:27.255000064+00:00,7897.783656999951,
1422,2022-04-23 22:02:57.255000064+00:00,7897.871536999951,
1423,2022-04-23 22:03:27.255000064+00:00,7897.957344999951,
1424,2022-04-23 22:03:57.255000064+00:00,7898.044947999951,
1425,2022-04-23 22:04:27.255000064+00:00,7898.128795999951,
1426,2022-04-23 22:04:57.255000064+00:00,7898.216664999951,
1427,2022-04-23 22:05:27.255000064+00:00,7898.302487999951,
1428,2022-04-23 22:05:57.255000064+00:00,7898.385974999951,
1429,2022-04-23 22:06:27.255000064+00:00,7898.475754999951,
1430,2022-04-23 22:06:57.255000064+00:00,7898.565874999951,
1431,2022-04-23 22:07:27.255000064+00:00,7898.647374999951,
1432,2022-04-23 22:07:57.255000064+00:00,7898.730239999952,
1433,2022-04-23 22:08:27.255000064+00:00,7898.814767999952,
1434,2022-04-23 22:08:57.255000064+00:00,7898.902852999952,
1435,2022-04-23 22:09:27.255000064+00:00,7898.975433999952,
1436,2022-04-23 22:09:57.255000064+00:00,7899.068103999952,
1437,2022-04-23 22:10:27.255000064+00:00,7899.147915999952,
1438,2022-04-23 22:10:57.255000064+00:00,7899.2365609999515,
1439,2022-04-23 22:11:27.255000064+00:00,7899.318031999951,
1440,2022-04-23 22:11:57.255000064+00:00,7899.404442999951,
1441,2022-04-23 22:12:27.255000064+00:00,7899.491814999951,
1442,2022-04-23 22:12:57.255000064+00:00,7899.575139999952,
1443,2022-04-23 22:13:27.255000064+00:00,7899.718913999952,
1444,2022-04-23 22:13:57.255000064+00:00,7899.800731999952,
1445,2022-04-23 22:14:27.255000064+00:00,7899.880725999952,
1446,2022-04-23 22:14:57.255000064+00:00,7899.961561999952,
1447,2022-04-23 22:15:27.265000192+00:00,7900.051362999952,
1448,2022-04-23 22:15:57.255000064+00:00,7900.136964999952,
1449,2022-04-23 22:16:27.255000064+00:00,7900.214049999953,
1450,2022-04-23 22:16:57.255000064+00:00,7900.293044999953,
1451,2022-04-23 22:17:27.255000064+00:00,7900.371050999954,
1452,2022-04-23 22:17:57.255000064+00:00,7900.459057999954,
1453,2022-04-23 22:18:27.255000064+00:00,7900.5382859999545,
1454,2022-04-23 22:18:57.255000064+00:00,7900.616810999954,
1455,2022-04-23 22:19:27.255000064+00:00,7900.699643999955,
1456,2022-04-23 22:19:57.255000064+00:00,7900.785888999955,
1457,2022-04-23 22:20:27.255000064+00:00,7900.864184999955,
1458,2022-04-23 22:20:57.255000064+00:00,7900.947353999954,
1459,2022-04-23 22:21:27.255000064+00:00,7901.0255059999545,
1460,2022-04-23 22:21:57.255000064+00:00,7901.106548999954,
1461,2022-04-23 22:22:27.255000064+00:00,7901.188887999954,
1462,2022-04-23 22:22:57.255000064+00:00,7901.274582999955,
1463,2022-04-23 22:23:27.255000064+00:00,7901.353237999955,
1464,2022-04-23 22:23:57.255000064+00:00,7901.434586999955,
1465,2022-04-23 22:24:27.255000064+00:00,7901.512337999955,
1466,2022-04-23 22:24:57.255000064+00:00,7901.598475999955,
1467,2022-04-23 22:25:27.255000064+00:00,7901.6758509999545,
1468,2022-04-23 22:25:57.255000064+00:00,7901.766286999954,
1469,2022-04-23 22:26:27.255000064+00:00,7901.843340999954,
1470,2022-04-23 22:26:57.255000064+00:00,7901.928538999954,
1471,2022-04-23 22:27:27.255000064+00:00,7902.018274999955,
1472,2022-04-23 22:27:57.255000064+00:00,7902.100088999955,
1473,2022-04-23 22:28:27.255000064+00:00,7902.187877999955,
1474,2022-04-23 22:28:57.255000064+00:00,7902.270148999955,
1475,2022-04-23 22:29:27.255000064+00:00,7902.351636999955,
1476,2022-04-23 22:29:57.255000064+00:00,7902.501856999956,
1477,2022-04-23 22:30:27.255000064+00:00,7902.583985999956,
1478,2022-04-23 22:30:57.255000064+00:00,7902.668759999956,
1479,2022-04-23 22:31:27.255000064+00:00,7902.750754999956,
1480,2022-04-23 22:31:57.255000064+00:00,7902.830804999957,
1481,2022-04-23 22:32:27.255000064+00:00,7902.915097999957,
1482,2022-04-23 22:32:57.255000064+00:00,7902.998803999956,
1483,2022-04-23 22:33:27.255000064+00:00,7903.079340999956,
1484,2022-04-23 22:33:57.255000064+00:00,7903.167437999956,
1485,2022-04-23 22:34:27.255000064+00:00,7903.255391999956,
1486,2022-04-23 22:34:57.255000064+00:00,7903.340390999956,
1487,2022-04-23 22:35:27.255000064+00:00,7903.421848999957,
1488,2022-04-23 22:35:57.255000064+00:00,7903.503233999957,
1489,2022-04-23 22:36:27.255000064+00:00,7903.597123999957,
1490,2022-04-23 22:36:57.255000064+00:00,7903.681035999957,
1491,2022-04-23 22:37:27.255000064+00:00,7903.759730999957,
1492,2022-04-23 22:37:57.255000064+00:00,7903.841370999958,
1493,2022-04-23 22:38:27.255000064+00:00,7903.932663999957,
1494,2022-04-23 22:38:57.255000064+00:00,7904.001431999957,
1495,2022-04-23 22:39:27.255000064+00:00,7904.090339999957,
1496,2022-04-23 22:39:57.255000064+00:00,7904.177705999957,
1497,2022-04-23 22:40:27.255000064+00:00,7904.270693999957,
1498,2022-04-23 22:40:57.255000064+00:00,7904.3521029999565,
1499,2022-04-23 22:41:27.255000064+00:00,7904.434902999957,
1500,2022-04-23 22:41:57.255000064+00:00,7904.518236999957,
1501,2022-04-23 22:42:27.255000064+00:00,7904.603067999957,
1502,2022-04-23 22:42:57.255000064+00:00,7904.6872129999565,
1503,2022-04-23 22:43:27.255000064+00:00,7904.770637999957,
1504,2022-04-23 22:43:57.255000064+00:00,7904.849443999957,
1505,2022-04-23 22:44:27.255000064+00:00,7904.931141999957,
1506,2022-04-23 22:44:57.255000064+00:00,7905.010112999957,
1507,2022-04-23 22:45:27.255000064+00:00,7905.095334999956,
1508,2022-04-23 22:45:57.255000064+00:00,7905.170665999956,
1509,2022-04-23 22:46:27.255000064+00:00,7905.252273999956,
1510,2022-04-23 22:46:57.255000064+00:00,7905.403522999956,
1511,2022-04-23 22:47:27.255000064+00:00,7905.500626999956,
1512,2022-04-23 22:47:57.255000064+00:00,7905.582754999956,
1513,2022-04-23 22:48:27.255000064+00:00,7905.662374999955,
1514,2022-04-23 22:48:57.255000064+00:00,7905.750982999955,
1515,2022-04-23 22:49:27.255000064+00:00,7905.836048999955,
1516,2022-04-23 22:49:57.255000064+00:00,7905.924473999955,
1517,2022-04-23 22:50:27.255000064+00:00,7906.004850999955,
1518,2022-04-23 22:50:57.255000064+00:00,7906.087031999956,
1519,2022-04-23 22:51:27.255000064+00:00,7906.167038999956,
1520,2022-04-23 22:51:57.255000064+00:00,7906.252795999956,
1521,2022-04-23 22:52:27.255000064+00:00,7906.334672999956,
1522,2022-04-23 22:52:57.255000064+00:00,7906.415391999955,
1523,2022-04-23 22:53:27.255000064+00:00,7906.493600999955,
1524,2022-04-23 22:53:57.255000064+00:00,7906.565310999955,
1525,2022-04-23 22:54:27.255000064+00:00,7906.6556749999545,
1526,2022-04-23 22:54:57.255000064+00:00,7906.742183999955,
1527,2022-04-23 22:55:27.255000064+00:00,7906.824741999955,
1528,2022-04-23 22:55:57.255000064+00:00,7906.906631999955,
1529,2022-04-23 22:56:27.255000064+00:00,7906.994922999955,
1530,2022-04-23 22:56:57.255000064+00:00,7907.084755999955,
1531,2022-04-23 22:57:27.255000064+00:00,7907.1695699999555,
1532,2022-04-23 22:57:57.255000064+00:00,7907.250567999956,
1533,2022-04-23 22:58:27.255000064+00:00,7907.331787999956,
1534,2022-04-23 22:58:57.255000064+00:00,7907.415134999956,
1535,2022-04-23 22:59:27.255000064+00:00,7907.499586999956,
1536,2022-04-23 22:59:57.255000064+00:00,7907.580383999955,
1537,2022-04-23 23:00:27.262000128+00:00,7907.661695999956,
1538,2022-04-23 23:00:57.255000064+00:00,7907.7469669999555,
1539,2022-04-23 23:01:27.255000064+00:00,7907.828679999956,
1540,2022-04-23 23:01:57.255000064+00:00,7907.903678999956,
1541,2022-04-23 23:02:27.255000064+00:00,7907.997338999957,
1542,2022-04-23 23:02:57.255000064+00:00,7908.139959999957,
1543,2022-04-23 23:03:27.255000064+00:00,7908.231136999956,
1544,2022-04-23 23:03:57.255000064+00:00,7908.314082999957,
1545,2022-04-23 23:04:27.255000064+00:00,7908.407820999957,
1546,2022-04-23 23:04:57.255000064+00:00,7908.493201999957,
1547,2022-04-23 23:05:27.255000064+00:00,7908.581066999957,
1548,2022-04-23 23:05:57.255000064+00:00,7908.669776999957,
1549,2022-04-23 23:06:27.255000064+00:00,7908.746873999958,
1550,2022-04-23 23:06:57.255000064+00:00,7908.8259039999575,
1551,2022-04-23 23:07:27.255000064+00:00,7908.906342999957,
1552,2022-04-23 23:07:57.255000064+00:00,7908.984915999957,
1553,2022-04-23 23:08:27.255000064+00:00,7909.0633009999565,
1554,2022-04-23 23:08:57.255000064+00:00,7909.135806999957,
1555,2022-04-23 23:09:27.255000064+00:00,7909.218410999956,
1556,2022-04-23 23:09:57.257999872+00:00,7909.302018999956,
1557,2022-04-23 23:10:27.255000064+00:00,7909.389387999956,
1558,2022-04-23 23:10:57.255000064+00:00,7909.481955999956,
1559,2022-04-23 23:11:27.255000064+00:00,7909.561295999956,
1560,2022-04-23 23:11:57.255000064+00:00,7909.645488999956,
1561,2022-04-23 23:12:27.255000064+00:00,7909.7373279999565,
1562,2022-04-23 23:12:57.255000064+00:00,7909.828867999956,
1563,2022-04-23 23:13:27.255000064+00:00,7909.905605999957,
1564,2022-04-23 23:13:57.255000064+00:00,7909.984809999956,
1565,2022-04-23 23:14:27.255000064+00:00,7910.064656999956,
1566,2022-04-23 23:14:57.255000064+00:00,7910.154489999956,
1567,2022-04-23 23:15:27.255000064+00:00,7910.232746999956,
1568,2022-04-23 23:15:57.255000064+00:00,7910.305584999956,
1569,2022-04-23 23:16:27.255000064+00:00,7910.386008999956,
1570,2022-04-23 23:16:57.255000064+00:00,7910.4702169999555,
1571,2022-04-23 23:17:27.255000064+00:00,7910.557087999956,
1572,2022-04-23 23:17:57.255000064+00:00,7910.640289999956,
1573,2022-04-23 23:18:27.255000064+00:00,7910.721559999955,
1574,2022-04-23 23:18:57.255000064+00:00,7910.806322999955,
1575,2022-04-23 23:19:27.255000064+00:00,7910.956730999956,
1576,2022-04-23 23:19:57.255000064+00:00,7911.041750999955,
1577,2022-04-23 23:20:27.255000064+00:00,7911.120609999955,
1578,2022-04-23 23:20:57.255000064+00:00,7911.210323999955,
1579,2022-04-23 23:21:27.255000064+00:00,7911.289939999955,
1580,2022-04-23 23:21:57.255000064+00:00,7911.380249999956,
1581,2022-04-23 23:22:27.255000064+00:00,7911.457830999955,
1582,2022-04-23 23:22:57.255000064+00:00,7911.548175999956,
1583,2022-04-23 23:23:27.255000064+00:00,7911.614773999956,
1584,2022-04-23 23:23:57.255000064+00:00,7911.700630999956,
1585,2022-04-23 23:24:27.255000064+00:00,7911.782530999955,
1586,2022-04-23 23:24:57.255000064+00:00,7911.869773999955,
1587,2022-04-23 23:25:27.255000064+00:00,7911.950751999955,
1588,2022-04-23 23:25:57.255000064+00:00,7912.036183999956,
1589,2022-04-23 23:26:27.255000064+00:00,7912.128049999956,
1590,2022-04-23 23:26:57.255000064+00:00,7912.215653999956,
1591,2022-04-23 23:27:27.255000064+00:00,7912.297481999956,
1592,2022-04-23 23:27:57.255000064+00:00,7912.379266999957,
1593,2022-04-23 23:28:27.255000064+00:00,7912.455431999956,
1594,2022-04-23 23:28:57.255000064+00:00,7912.542453999957,
1595,2022-04-23 23:29:27.255000064+00:00,7912.620629999957,
1596,2022-04-23 23:29:57.264000+00:00,7912.712510999957,
1597,2022-04-23 23:30:27.255000064+00:00,7912.791650999957,
1598,2022-04-23 23:30:57.255000064+00:00,7912.883084999957,
1599,2022-04-23 23:31:27.255000064+00:00,7912.955723999957,
1600,2022-04-23 23:31:57.255000064+00:00,7913.045359999956,
1601,2022-04-23 23:32:27.255000064+00:00,7913.128227999956,
1602,2022-04-23 23:32:57.255000064+00:00,7913.2122809999555,
1603,2022-04-23 23:33:27.255000064+00:00,7913.2939359999555,
1604,2022-04-23 23:33:57.255000064+00:00,7913.377663999955,
1605,2022-04-23 23:34:27.255000064+00:00,7913.462217999955,
1606,2022-04-23 23:34:57.255000064+00:00,7913.553008999955,
1607,2022-04-23 23:35:27.255000064+00:00,7913.633640999955,
1608,2022-04-23 23:35:57.255000064+00:00,7913.794430999955,
1609,2022-04-23 23:36:27.255000064+00:00,7913.873140999955,
1610,2022-04-23 23:36:57.255000064+00:00,7913.953482999955,
1611,2022-04-23 23:37:27.255000064+00:00,7914.043070999955,
1612,2022-04-23 23:37:57.255000064+00:00,7914.1264559999545,
1613,2022-04-23 23:38:27.255000064+00:00,7914.197085999955,
1614,2022-04-23 23:38:57.255000064+00:00,7914.285748999955,
1615,2022-04-23 23:39:27.255000064+00:00,7914.369069999955,
1616,2022-04-23 23:39:57.255000064+00:00,7914.461704999956,
1617,2022-04-23 23:40:27.255000064+00:00,7914.547681999956,
1618,2022-04-23 23:40:57.255000064+00:00,7914.637827999955,
1619,2022-04-23 23:41:27.255000064+00:00,7914.719352999955,
1620,2022-04-23 23:41:57.255000064+00:00,7914.804304999955,
1621,2022-04-23 23:42:27.255000064+00:00,7914.889996999955,
1622,2022-04-23 23:42:57.255000064+00:00,7914.981578999955,
1623,2022-04-23 23:43:27.255000064+00:00,7915.069281999955,
1624,2022-04-23 23:43:57.255000064+00:00,7915.153818999955,
1625,2022-04-23 23:44:27.255000064+00:00,7915.235590999955,
1626,2022-04-23 23:44:57.255000064+00:00,7915.329303999955,
1627,2022-04-23 23:45:27.255000064+00:00,7915.405479999956,
1628,2022-04-23 23:45:57.255000064+00:00,7915.485495999956,
1629,2022-04-23 23:46:27.255000064+00:00,7915.560212999955,
1630,2022-04-23 23:46:57.255000064+00:00,7915.650258999955,
1631,2022-04-23 23:47:27.255000064+00:00,7915.733857999956,
1632,2022-04-23 23:47:57.255000064+00:00,7915.825971999956,
1633,2022-04-23 23:48:27.255000064+00:00,7915.907550999956,
1634,2022-04-23 23:48:57.255000064+00:00,7915.9987269999565,
1635,2022-04-23 23:49:27.255000064+00:00,7916.086930999957,
1636,2022-04-23 23:49:57.255000064+00:00,7916.169544999957,
1637,2022-04-23 23:50:27.255000064+00:00,7916.247929999957,
1638,2022-04-23 23:50:57.255000064+00:00,7916.331029999957,
1639,2022-04-23 23:51:27.255000064+00:00,7916.409485999956,
1640,2022-04-23 23:51:57.255000064+00:00,7916.570464999956,
1641,2022-04-23 23:52:27.255000064+00:00,7916.650706999956,
1642,2022-04-23 23:52:57.255000064+00:00,7916.7188579999565,
1643,2022-04-23 23:53:27.255000064+00:00,7916.799031999957,
1644,2022-04-23 23:53:57.255000064+00:00,7916.888170999958,
1645,2022-04-23 23:54:27.255000064+00:00,7916.961444999958,
1646,2022-04-23 23:54:57.255000064+00:00,7917.044837999958,
1647,2022-04-23 23:55:27.255000064+00:00,7917.129303999958,
1648,2022-04-23 23:55:57.255000064+00:00,7917.215833999958,
1649,2022-04-23 23:56:27.255000064+00:00,7917.298572999957,
1650,2022-04-23 23:56:57.255000064+00:00,7917.380739999957,
1651,2022-04-23 23:57:27.255000064+00:00,7917.473247999957,
1652,2022-04-23 23:57:57.255000064+00:00,7917.550839999957,
1653,2022-04-23 23:58:27.255000064+00:00,7917.630887999958,
1654,2022-04-23 23:58:57.255000064+00:00,7917.717043999958,
1655,2022-04-23 23:59:27.255000064+00:00,7917.807200999958,
1656,2022-04-23 23:59:57.255000064+00:00,7917.885741999958,
1657,2022-04-24 00:01:15.881999872+00:00,7918.102595999958,
1658,2022-04-24 00:01:45.881999872+00:00,7918.182970999957,
1659,2022-04-24 00:02:15.881999872+00:00,7918.265839999957,
1660,2022-04-24 00:02:45.881999872+00:00,7918.346787999958,
1661,2022-04-24 00:03:15.881999872+00:00,7918.430764999958,
1662,2022-04-24 00:03:45.881999872+00:00,7918.512523999959,
1663,2022-04-24 00:04:15.881999872+00:00,7918.5966739999585,
1664,2022-04-24 00:04:45.881999872+00:00,7918.678405999958,
1665,2022-04-24 00:05:15.881999872+00:00,7918.751742999959,
1666,2022-04-24 00:05:45.881999872+00:00,7918.836061999959,
1667,2022-04-24 00:06:15.881999872+00:00,7918.9163929999595,
1668,2022-04-24 00:06:45.881999872+00:00,7918.99511799996,
1669,2022-04-24 00:07:15.881999872+00:00,7919.074280999959,
1670,2022-04-24 00:07:45.881999872+00:00,7919.160518999959,
1671,2022-04-24 00:08:15.881999872+00:00,7919.255425999959,
1672,2022-04-24 00:08:45.881999872+00:00,7919.409519999958,
1673,2022-04-24 00:09:15.881999872+00:00,7919.4892249999575,
1674,2022-04-24 00:09:45.881999872+00:00,7919.571131999957,
1675,2022-04-24 00:10:15.881999872+00:00,7919.668111999957,
1676,2022-04-24 00:10:45.881999872+00:00,7919.750918999957,
1677,2022-04-24 00:11:15.881999872+00:00,7919.836032999958,
1678,2022-04-24 00:11:45.881999872+00:00,7919.915788999958,
1679,2022-04-24 00:12:15.881999872+00:00,7920.003055999959,
1680,2022-04-24 00:12:45.881999872+00:00,7920.0789239999585,
1681,2022-04-24 00:13:15.881999872+00:00,7920.1700249999585,
1682,2022-04-24 00:13:45.881999872+00:00,7920.242199999958,
1683,2022-04-24 00:14:15.881999872+00:00,7920.322942999958,
1684,2022-04-24 00:14:45.881999872+00:00,7920.406428999959,
1685,2022-04-24 00:15:15.884000+00:00,7920.495814999959,
1686,2022-04-24 00:15:45.881999872+00:00,7920.574046999959,
1687,2022-04-24 00:16:15.881999872+00:00,7920.661674999958,
1688,2022-04-24 00:16:45.881999872+00:00,7920.743122999958,
1689,2022-04-24 00:17:15.881999872+00:00,7920.832295999959,
1690,2022-04-24 00:17:45.881999872+00:00,7920.9239419999585,
1691,2022-04-24 00:18:15.881999872+00:00,7921.006569999959,
1692,2022-04-24 00:18:45.881999872+00:00,7921.090602999959,
1693,2022-04-24 00:19:15.881999872+00:00,7921.185350999959,
1694,2022-04-24 00:19:45.881999872+00:00,7921.260849999959,
1695,2022-04-24 00:20:15.881999872+00:00,7921.342025999959,
1696,2022-04-24 00:20:45.881999872+00:00,7921.4284449999595,
1697,2022-04-24 00:21:15.881999872+00:00,7921.506791999959,
1698,2022-04-24 00:21:45.881999872+00:00,7921.59208599996,
1699,2022-04-24 00:22:15.881999872+00:00,7921.67165999996,
1700,2022-04-24 00:22:45.881999872+00:00,7921.75247299996,
1701,2022-04-24 00:23:15.881999872+00:00,7921.832344999961,
1702,2022-04-24 00:23:45.881999872+00:00,7921.925950999961,
1703,2022-04-24 00:24:15.881999872+00:00,7922.006106999961,
1704,2022-04-24 00:24:45.881999872+00:00,7922.087361999961,
1705,2022-04-24 00:25:15.881999872+00:00,7922.169314999961,
1706,2022-04-24 00:25:45.881999872+00:00,7922.32767199996,
1707,2022-04-24 00:26:15.881999872+00:00,7922.41815199996,
1708,2022-04-24 00:26:45.881999872+00:00,7922.4955739999605,
1709,2022-04-24 00:27:15.881999872+00:00,7922.575257999961,
1710,2022-04-24 00:27:45.881999872+00:00,7922.653807999961,
1711,2022-04-24 00:28:15.881999872+00:00,7922.73373899996,
1712,2022-04-24 00:28:45.881999872+00:00,7922.82296499996,
1713,2022-04-24 00:29:15.881999872+00:00,7922.91411899996,
